file,start,end,F0final_sma_de,voicingFinalUnclipped_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de,logHNR_sma_de,audspec_lengthL1norm_sma_de,audspecRasta_lengthL1norm_sma_de,pcm_RMSenergy_sma_de,pcm_zcr_sma_de,audSpec_Rfilt_sma_de[0],audSpec_Rfilt_sma_de[1],audSpec_Rfilt_sma_de[2],audSpec_Rfilt_sma_de[3],audSpec_Rfilt_sma_de[4],audSpec_Rfilt_sma_de[5],audSpec_Rfilt_sma_de[6],audSpec_Rfilt_sma_de[7],audSpec_Rfilt_sma_de[8],audSpec_Rfilt_sma_de[9],audSpec_Rfilt_sma_de[10],audSpec_Rfilt_sma_de[11],audSpec_Rfilt_sma_de[12],audSpec_Rfilt_sma_de[13],audSpec_Rfilt_sma_de[14],audSpec_Rfilt_sma_de[15],audSpec_Rfilt_sma_de[16],audSpec_Rfilt_sma_de[17],audSpec_Rfilt_sma_de[18],audSpec_Rfilt_sma_de[19],audSpec_Rfilt_sma_de[20],audSpec_Rfilt_sma_de[21],audSpec_Rfilt_sma_de[22],audSpec_Rfilt_sma_de[23],audSpec_Rfilt_sma_de[24],audSpec_Rfilt_sma_de[25],pcm_fftMag_fband250-650_sma_de,pcm_fftMag_fband1000-4000_sma_de,pcm_fftMag_spectralRollOff25.0_sma_de,pcm_fftMag_spectralRollOff50.0_sma_de,pcm_fftMag_spectralRollOff75.0_sma_de,pcm_fftMag_spectralRollOff90.0_sma_de,pcm_fftMag_spectralFlux_sma_de,pcm_fftMag_spectralCentroid_sma_de,pcm_fftMag_spectralEntropy_sma_de,pcm_fftMag_spectralVariance_sma_de,pcm_fftMag_spectralSkewness_sma_de,pcm_fftMag_spectralKurtosis_sma_de,pcm_fftMag_spectralSlope_sma_de,pcm_fftMag_psySharpness_sma_de,pcm_fftMag_spectralHarmonicity_sma_de,mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14]
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.700000,0 days 00:00:09.760000,0.0,3.9081766e-07,0.0,0.0,0.0,0.0,-0.0073776394,-0.08888259,0.0002480597,-0.0055902777,0.0006759122,0.004445198,0.033616982,0.029922118,0.013868665,0.0128292795,0.033127494,0.03433206,-0.0046943547,0.08288883,0.037083715,-0.114654824,-0.19077793,-0.11769526,-0.06688676,-0.27998486,-0.32681984,-0.23529048,-0.20767304,-0.20692758,-0.106310114,-0.21725857,-0.15337756,-0.08984034,-0.12959793,-0.14594832,2.3615765e-05,-7.141911e-05,-5.208332,1.0416657,-128.125,-225.0,0.0028860436,-70.50051,-0.1712097,-173541.03,0.4532637,4.7304087,-2.893419e-05,-0.0426799,4.1488478e-05,2.263712,-0.7824947,-1.5225565,-1.1068785,1.7341799,-0.009860826,0.3873156,-0.9980236,-1.6998861,-0.5853245,4.071059,-1.1079487,-1.8652096,-1.5872653
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.710000,0 days 00:00:09.770000,0.0,6.2195554e-06,0.0,0.0,0.0,0.0,-0.002675733,-0.07772882,4.0495208e-05,-0.0022222225,0.0006637432,0.002441767,0.011346871,0.02234168,0.015229541,0.010702753,0.03156977,0.04073587,0.0069532096,0.10837772,0.06051603,-0.092127085,-0.124981485,-0.08570895,-0.07014952,-0.27010742,-0.33806205,-0.20669857,-0.22274224,-0.18132181,-0.0909919,-0.20662034,-0.15139024,-0.07576266,-0.09849432,-0.11667017,-2.1045236e-05,1.2432677e-06,-3.1249993,-5.2083344,-5.208333,-17.708328,0.0017026269,-14.806463,-0.077601194,-58969.164,-0.0626452,-0.5304497,3.6361046e-06,-0.010298556,2.3178913e-05,1.542589,-2.0599535,-0.6410778,-0.66893893,0.13861036,0.9027651,0.8589945,0.16823354,1.0771891,-0.6260726,4.2214,2.0676591,0.18970004,-1.7771568
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.720000,0 days 00:00:09.780000,0.0,9.395606e-06,0.0,0.0,0.0,0.0,-0.0025528832,-0.051264793,-0.00013842838,0.0006597206,0.0013495155,-0.0009785623,-0.016058853,0.007954085,0.017483901,0.009563076,0.028362352,0.03437817,0.017812753,0.09577692,0.0564368,-0.0642143,-0.049623333,-0.007748604,-0.053435445,-0.17446867,-0.21323442,-0.09153247,-0.17610568,-0.13673109,-0.087717496,-0.18138364,-0.1348155,-0.06351258,-0.06719591,-0.08324641,-4.8238668e-05,7.1572576e-06,2.0833328,-9.374999,-3.1250014,31.25,-0.0012413713,0.4330719,-0.04064109,-17201.484,-0.28491226,-3.2767632,3.769341e-05,-0.00069541635,-1.9897323e-05,0.8942326,-1.9481636,-0.07972431,-0.011509609,-1.0235811,1.53647,0.222296,1.5331609,2.8282213,-0.29883543,3.0721447,2.4544017,1.0820544,-1.5003299
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.730000,0 days 00:00:09.790000,0.0,8.232019e-06,0.0,0.0,0.0,0.0,-0.0018747508,-0.028540635,-0.0001352902,0.0019444432,0.0019662417,-0.005152258,-0.030406812,-0.005721164,0.017489105,0.0009637654,0.02343818,0.014893073,0.023483008,0.049063813,0.027148437,-0.02673595,0.0038544177,0.05756961,-0.050125588,-0.07860708,-0.08864365,0.0045791743,-0.11397745,-0.09557774,-0.08378744,-0.14430311,-0.098411694,-0.050549876,-0.04286611,-0.051638924,-3.642915e-05,1.0123253e-05,2.0833328,-8.333331,-7.291667,13.541669,-0.0017475358,4.3770723,-0.024643516,10190.609,-0.2710823,-3.2533188,3.0918003e-05,0.0012427628,-6.568322e-05,-0.04584255,-0.89054203,0.26087075,1.3008995,-0.78617877,0.55761075,-0.39614573,1.3174833,1.4538078,-0.94651186,0.5423419,2.1414535,0.91402465,0.026217317
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.740000,0 days 00:00:09.800000,0.0,3.6396307e-06,0.0,0.0,0.0,0.0,-5.9463084e-05,-0.013445389,0.00011168867,0.0024999995,0.002955305,-0.0068678423,-0.025490945,-0.015281799,0.0083504915,-0.01616559,0.017170351,-0.012845308,0.021236116,-0.008074713,-0.012980044,0.008750552,0.022377098,0.08471286,-0.042125262,-0.02089417,-0.02195524,0.030396234,-0.055231713,-0.058954872,-0.05760958,-0.08801416,-0.040053584,-0.030506521,-0.017114937,-0.015362,-2.3358918e-05,1.4462215e-05,-2.0833344,-8.333333,-20.833332,-30.208334,-0.00020204466,-9.362927,-0.10291693,-1112.9281,0.038914252,0.63219166,-4.6682406e-05,-0.010194327,-7.342621e-05,-0.8025656,0.19695997,0.6046856,2.205689,0.30650586,-0.39646965,1.0144424,1.3641131,-0.45738134,-0.9467249,-0.83438694,1.3726867,-0.57603467,0.9971749
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.750000,0 days 00:00:09.810000,0.0,-5.5307046e-06,0.0,0.0,0.0,0.0,0.0001712963,-0.005074948,0.0003734537,0.00072916783,0.0042102747,-0.0060843527,-0.008385211,-0.014660505,-0.011247242,-0.029351573,0.008717656,-0.026568228,0.018682253,-0.046005916,-0.04268937,0.02759539,0.019985378,0.0816433,-0.015150631,0.0033688308,-0.015015137,-0.0011064649,-0.024971938,-0.040799093,-0.019348895,-0.021803772,0.01751331,-0.010502363,0.0037932515,0.016232619,-1.6387794e-05,1.1450034e-05,-11.458334,-10.416668,-26.041668,-63.541668,0.0008264968,-25.434092,-0.14769363,-23065.902,0.4325169,7.3438964,-0.00012087603,-0.023278374,-9.953928e-05,-0.7088162,0.57880217,0.0006917954,2.3016517,0.760893,-0.45283848,2.7882032,0.803511,-2.0456984,-1.125129,-1.8782812,1.8575557,-0.8044194,1.6503918
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.760000,0 days 00:00:09.820000,0.0,-1.09136445e-05,0.0,0.0,0.0,0.0,-0.0016467124,-0.0014389276,0.00038287858,-0.0023958334,0.0058208434,-0.0052111223,0.0014739514,-0.009708712,-0.028744763,-0.028949266,0.0027480603,-0.01267075,0.02021842,-0.051628064,-0.052305467,0.022488583,0.01973567,0.053147722,0.0013890862,0.0067876102,-0.028148782,-0.04134669,-0.018443871,-0.038401794,0.012719989,0.029656613,0.050688308,0.0017278313,0.016083295,0.033460848,-3.4242148e-05,-5.248364e-06,-14.583333,-16.666668,-26.041666,-60.416668,-0.00027778652,-34.238544,-0.16548464,-38086.3,0.6542452,11.008542,-0.0001205554,-0.029915627,-0.000103484235,-0.26136762,0.38166323,-1.0620397,0.74531364,0.60079,0.8801012,2.8249896,2.100671,-0.13862379,-0.0022862435,-1.288863,2.4607615,0.72875315,0.8868338
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.770000,0 days 00:00:09.830000,0.0,-9.6870845e-06,0.0,0.0,0.0,0.005716467,-0.0038523152,-0.0069856467,0.0003975861,-0.0048958343,0.0068223835,-0.0022519946,-5.3179265e-05,-0.008113841,-0.03240698,-0.0076662777,0.0045008897,0.020533169,0.015967488,-0.037420593,-0.04060524,0.0011857152,0.028279196,-0.013802898,-0.027851988,-0.0046621086,-0.050476372,-0.06555563,-0.028967643,-0.04631555,0.008447421,0.023328245,0.030399937,0.00034080743,0.013077241,0.031639963,-3.381106e-05,-2.4766614e-05,-8.333333,-10.416666,-9.375001,-32.291664,0.0007138025,-28.94582,-0.09396362,-49124.28,1.0276959,23.53143,-0.00015196747,-0.022821572,6.4391847e-06,1.0300913,0.26019144,-1.328298,-0.11902742,-0.30838817,2.479438,-0.1652505,3.186151,2.4496346,-0.1399601,-0.6895647,0.008696365,1.4129242,-0.56616086
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.780000,0 days 00:00:09.840000,0.0,1.7665046e-06,0.0,0.0,0.0,0.014282397,-0.004893494,-0.019971501,0.00042361283,-0.0061458335,0.0060792104,0.0036822662,-0.002673623,-0.010389107,-0.01847912,0.023106176,0.0127426265,0.048027836,0.0057762326,-0.021856248,-0.025512194,-0.008362139,0.041664205,-0.100996576,-0.101704404,-0.025265241,-0.07773757,-0.07898648,-0.04405737,-0.052207638,-0.03120501,-0.03382983,-0.028005803,-0.011469019,-0.0033013523,0.015700355,-2.378313e-05,-3.2054588e-05,1.0416667,1.0416672,4.166665,-1.0416657,0.0038043521,-16.907167,-0.023076678,-49228.64,1.2738612,35.62018,-0.00014495499,-0.010116762,0.00015689377,2.0701423,0.37077546,-1.1595736,-0.27134037,-0.4113632,2.3119798,-2.6657767,3.4580505,3.7300942,-0.8891403,-0.5187046,-2.017982,1.7171576,-1.5969813
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.790000,0 days 00:00:09.850000,0.0,1.3271003e-05,0.0,0.0,0.0,0.02309801,-0.004518767,-0.03251789,0.0004795449,-0.005763889,0.004952185,0.01523937,0.0035721331,-0.012985265,0.0029479563,0.050093543,0.023898875,0.0478244,-0.0039339783,-0.016369868,-0.018300783,0.0008999348,0.042305063,-0.17512456,-0.16177368,-0.04960084,-0.103407525,-0.091403365,-0.04845301,-0.04930204,-0.07942484,-0.09588574,-0.08347999,-0.021649439,-0.02190671,-0.0041971295,-3.0761032e-06,-2.9624154e-05,6.2499995,12.500001,12.499999,-6.25,0.0070323334,-12.355345,-0.02584834,-51700.613,1.829022,57.629436,-0.00020501223,-0.004904881,0.00022864823,2.5570765,1.2179291,-0.61242807,0.30778885,0.14701441,1.8078684,-2.7734122,2.1101904,3.1410167,-1.6427349,-0.36884016,-3.148262,0.5334222,-1.6217258
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.800000,0 days 00:00:09.860000,0.0,1.4510476e-05,0.0,0.0,0.0,0.023482192,-0.005545522,-0.040383328,0.00033525348,-0.0051041655,0.0034161254,0.026219983,0.01829896,-0.006601578,0.019330312,0.060522962,0.025970602,0.031558502,-0.008404732,-0.019373942,-0.017976273,0.0074501513,0.011458909,-0.2063354,-0.17193207,-0.069067776,-0.11869302,-0.11648081,-0.062078048,-0.050901223,-0.107529834,-0.11787927,-0.10328607,-0.025908118,-0.03324116,-0.018503517,2.148725e-05,-2.4911496e-05,5.208333,13.541667,12.5,-9.375002,0.006297104,-10.327051,-0.022327518,-47001.938,1.7823318,57.3144,-0.000102445774,-0.0030874684,0.00014491375,2.3147116,2.0642762,-1.1196396,0.048361205,0.1950926,0.41689888,-1.0638869,-0.6288198,0.46430597,-0.32616693,-0.84829265,-2.4832726,0.43198365,-0.74634606
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.810000,0 days 00:00:09.870000,8.920245e-05,8.424928e-06,0.0,0.0,0.0,0.015286218,-0.007028196,-0.04247318,-0.00012188414,-0.0036111102,0.001442638,0.026196733,0.021633575,0.0034627467,0.029437268,0.049178172,0.021789957,0.015443278,-0.014303136,-0.022715319,-0.019440537,-0.00918932,-0.047234584,-0.20394664,-0.14518365,-0.076155975,-0.10991126,-0.14670596,-0.08498369,-0.06144024,-0.09664952,-0.086425014,-0.076220006,-0.020626968,-0.0296978,-0.022056991,1.77074e-05,-2.2429496e-05,0.0,5.208333,5.208333,-6.250003,0.0030281842,-8.994304,-0.036370564,-27830.75,1.7430359,64.16545,3.5948702e-05,-0.004486659,7.402542e-06,1.1646042,2.6343758,-2.1024308,-1.2205479,-0.1981297,-0.42077312,1.331474,-2.8697503,0.6201838,3.1151726,-0.5940859,-1.3573681,1.3371416,0.7603482
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.820000,0 days 00:00:09.880000,0.00035323395,-3.4799476e-07,0.0,0.0,0.0,0.0065343827,-0.0077392654,-0.041472048,-0.0004033412,-0.0017013891,-0.0024520576,0.012082288,0.012801173,0.013070235,0.03369258,0.024996853,0.008340329,0.0056679486,-0.02994895,-0.023386747,-0.009390712,-0.045668937,-0.11301069,-0.19179927,-0.11157231,-0.068665616,-0.0888627,-0.16569313,-0.10564266,-0.0782901,-0.06260969,-0.030136008,-0.027127456,-0.004258263,-0.0149302725,-0.015478676,4.3317876e-05,-1.848409e-05,-3.1249993,5.2083344,12.5,15.624998,0.0027375564,0.699765,0.04127567,-6430.7104,1.0795964,41.47561,0.00017247864,0.0033055618,-4.937885e-05,0.13880177,2.9526322,-3.0108109,-1.7883488,-0.29346606,-1.448013,0.8172474,-5.820312,0.17702465,4.400508,-0.47340924,-1.4882386,1.2293693,2.1486137
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.830000,0 days 00:00:09.890000,-8.959714e-05,-2.887707e-06,0.0,0.0,-8.232005e-06,0.0001486857,-0.004186686,-0.033788823,-0.0005136014,-0.00013888888,-0.007326244,-0.009190914,0.0004761964,0.018195048,0.032077335,-0.002769345,-0.009547329,-0.0027209283,-0.042959683,-0.019835139,0.011326003,-0.061572004,-0.14583364,-0.17276612,-0.08858827,-0.049288295,-0.06479667,-0.16095623,-0.10837271,-0.08310772,-0.018369157,0.035323102,0.03741192,0.029430281,0.0060317637,-0.0007801503,6.3125815e-05,-9.402087e-06,-1.0416664,6.250001,17.708332,25.000004,0.0017268456,12.821487,0.101797916,28834.48,0.10158472,6.028589,0.00020966826,0.012155183,-2.8669217e-05,-1.053169,2.9105797,-3.4782224,-0.8918173,1.5442842,-2.905554,0.73488855,-7.243107,0.43466097,3.3463566,-1.362141,-1.1102178,1.2425466,2.9771137
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.840000,0 days 00:00:09.900000,-0.00052168866,-2.112851e-06,0.0,0.0,-4.1173218e-05,-0.00041018942,0.00016167834,-0.01626274,-0.00030975376,0.00079861115,-0.010189715,-0.02375849,0.00020210147,0.023726169,0.020422447,-0.025681084,-0.029905934,-0.018001724,-0.031997275,-0.00858329,0.038846053,-0.030904347,-0.12734753,-0.13976923,-0.06184242,-0.024020415,-0.045598768,-0.11994803,-0.08238442,-0.062237132,0.020057166,0.09282018,0.103775546,0.075246364,0.026649911,0.01759341,7.397877e-05,-6.081733e-07,-1.0416664,5.2083335,18.75,16.666672,0.00070164615,13.012607,0.1055064,37406.598,-0.7727736,-35.66331,0.00012985225,0.011337714,-4.7796064e-05,-1.4171829,2.0023377,-2.5905151,0.7374712,3.1007469,-2.6681535,-0.8689348,-7.68863,-0.98203105,0.42264566,-1.6082672,-0.7342733,0.87194157,3.0093803
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.850000,0 days 00:00:09.910000,-0.0007094277,2.2288924e-08,6.468116e-07,0.0,-4.1223542e-05,-0.0005011651,0.0027599118,0.006555849,5.7113917e-05,0.0010763891,-0.009294543,-0.02374081,0.0137554705,0.027668739,0.00022997856,-0.03488069,-0.042789746,-0.02905116,0.0016749144,0.008266157,0.0624336,0.031407945,-0.07575761,-0.08417696,-0.022766476,0.00069644453,-0.02581581,-0.05864395,-0.04411441,-0.015996272,0.047534518,0.12536666,0.14245553,0.10560729,0.038196743,0.032186706,3.7811467e-05,3.6104852e-06,0.0,-3.125,3.1250014,3.125,-0.0028971888,4.646248,0.03768172,27183.182,-0.8994198,-39.757927,5.0895625e-05,0.0026098057,-9.812032e-05,-1.0090649,0.5334709,-0.970346,1.2849619,3.01072,-1.1560318,-0.66739386,-3.8593917,-1.3896387,-0.37062293,-1.3461475,-1.1758442,0.041658066,1.4356468
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.860000,0 days 00:00:09.920000,-0.00035895532,4.9009685e-07,9.685361e-07,0.0,-4.1273688e-05,-0.005892081,0.0009871513,0.022057325,0.00032697414,0.0014583332,-0.0034268566,-0.0112525495,0.021691373,0.021226227,-0.016474057,-0.02967822,-0.031521875,-0.028946698,0.033925723,0.021734685,0.06228078,0.077047735,-0.024595957,-0.02296344,0.022036184,0.024397189,0.0003082037,-0.00043087004,-0.006550026,0.0321905,0.05263102,0.10581112,0.11954548,0.08989553,0.03272921,0.031880107,-2.8614308e-05,1.7475611e-06,-3.125,-14.583334,-19.791664,-21.875,-0.006348969,-15.4231825,-0.10834651,-12755.71,0.73692006,41.181213,-0.00012352406,-0.016214263,-5.45113e-05,0.37171307,-0.7212429,1.0996448,1.0008647,0.7307143,1.9324496,0.67125595,1.3433626,-0.5049726,0.57708085,0.8410438,-1.5019069,-0.39025432,0.052735664
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.870000,0 days 00:00:09.930000,7.488989e-05,-1.409417e-06,0.0,0.0,-8.262765e-06,-0.01432188,-0.0021905242,0.019107705,0.0003896426,0.0022222218,0.003080783,0.0043715164,0.018826747,0.0054647983,-0.019950097,-0.014257431,-0.002974248,-0.02059095,0.040176105,0.022221828,0.03229028,0.06386474,-0.004250741,0.018961001,0.052428126,0.035290755,0.017185235,0.03052048,0.020692557,0.053818036,0.030398935,0.030740893,0.029090095,0.024299491,0.0106650535,0.014436138,-1.6824613e-05,-3.371168e-06,1.0416676,-8.333334,-16.666664,-21.875004,-0.0047366107,-16.964268,-0.11689086,-40112.113,1.8451178,92.468704,-0.00015273981,-0.015089882,2.0408232e-05,1.4407623,-0.5646017,1.9150932,-0.033750914,-1.4272722,3.187957,0.69789714,3.8806329,-0.9416069,0.52014387,2.1432157,-1.6527246,-1.1049538,-1.0739217
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.880000,0 days 00:00:09.940000,0.0,-6.193814e-06,0.0,0.0,0.0,-0.023006445,-0.00193061,0.005697322,4.7607627e-05,0.002708333,0.007244777,0.015516478,0.008088973,-0.010529798,-0.009032542,-0.0030898512,0.026381034,-0.008882922,0.027353788,0.011674309,-0.016041506,0.007685578,-0.0058328332,0.03373135,0.06046948,0.030633967,0.016555553,0.027221406,0.03155284,0.044947017,0.011497533,-0.044248693,-0.06409158,-0.041521728,-0.0063129365,-0.0028393387,1.5055974e-05,-4.56833e-06,8.333334,2.0833335,-7.291667,-16.666666,-0.0036982554,-3.049234,-0.057926487,-11838.661,1.4156075,74.463524,-0.00010509944,-0.0017169043,0.000120307515,0.9631569,0.6693001,0.8610551,0.08609295,-1.1979638,1.9640472,1.0570884,3.1915157,-2.8637195,0.15160003,1.7180054,-0.4477126,0.20574331,-1.2764391
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.890000,0 days 00:00:09.950000,0.0,-1.937753e-05,0.0,0.0,0.0,-0.023129005,-0.0010154806,-0.0043192683,-0.00044661816,0.0023611106,0.0054313866,0.016031865,0.00018592179,-0.008538121,0.0072468044,-0.0045564054,0.033012968,-0.0013642013,0.01965369,0.008531963,-0.055133503,-0.05047943,-0.0152595285,0.026349759,0.04458549,0.016862303,0.00071852206,0.010257083,0.030578602,0.02185058,0.018568998,-0.07231343,-0.09950508,-0.06288025,0.00018761159,-0.0023242235,4.4667566e-05,-3.1180418e-06,10.416667,12.500001,10.416666,15.625003,-0.0013714533,15.722196,0.07665791,24738.113,-0.47162962,-25.967316,0.00011112929,0.015922759,5.715455e-05,-0.20099029,1.4980139,-0.99267626,-0.72373855,-0.97499675,0.6307612,-0.64824724,-0.30100685,-4.8064237,-0.44647464,0.9211151,0.9157971,1.156475,-1.1968565
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.900000,0 days 00:00:09.960000,0.0,-2.2602095e-05,0.0,0.0,0.0,-0.014510355,-0.0002444066,-0.0021673501,-0.0006717738,0.0010763888,-0.0008942738,0.008193463,-0.0044028102,0.002663505,0.0144456085,-0.0074907304,0.020021588,0.005284786,0.02029422,0.019443173,-0.06223464,-0.06747537,-0.018961478,0.017354656,0.017087763,0.0059854267,-0.015405727,-0.0016774714,0.022755474,0.0066215633,0.053281955,-0.037316836,-0.066403136,-0.034704,0.027601605,0.019580638,-2.092966e-05,-1.2953151e-07,7.291667,10.416666,6.2499986,19.791668,-0.0029142387,18.937866,0.10443423,45900.754,-1.5858295,-86.376564,0.00022797093,0.017255936,-4.629112e-05,-1.0354006,1.2781032,-2.3421056,-0.70926464,-0.29056025,-0.23371768,-0.46391553,-0.47062832,-3.1388276,0.998409,-0.24235877,1.0975482,0.26130858,-1.1585606
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.910000,0 days 00:00:09.970000,0.0,-1.8177845e-05,0.0,0.0,0.0,-0.005799963,0.0020816706,0.009265244,-0.0004619678,-0.00034722203,-0.0066899555,-0.0029820055,-0.011361605,0.010344374,0.011934978,0.0009464741,0.0013131261,0.0125442445,0.023141438,0.040824525,-0.04109757,-0.041568674,-0.009699488,0.023893917,0.0078599155,0.032217454,0.0010005832,0.009602594,0.017056614,0.00071092846,0.07430089,0.01603653,-0.015918588,-0.00014781952,0.048167624,0.03846565,-6.2737774e-05,2.1540134e-05,-5.2083335,0.0,2.0833328,18.75,-0.0042670034,12.676369,0.08232751,31558.572,-1.6065651,-76.376724,0.00018114713,0.007970172,-9.539359e-05,-0.6573652,-1.1941245,-0.7906624,-0.22884922,-2.2433147,0.38452822,0.3657528,-1.5929244,-0.6657602,2.3426375,-0.28401017,1.5131872,-0.02955227,-0.96554947
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.920000,0 days 00:00:09.980000,0.0,2.5172167e-07,0.0,0.0,0.0,0.0,0.004697375,0.022043776,5.233381e-05,-0.000729166,-0.008771426,-0.01198405,-0.016812256,0.00843994,0.00488134,0.018482525,-0.01145302,0.019663578,0.011809337,0.04996971,-0.009605551,0.0069258213,0.015072423,0.04598822,0.033644658,0.10950075,0.07293648,0.04954482,0.02044614,-0.0014832318,0.04940934,0.04324879,0.004181522,0.001170671,0.037264764,0.030665874,-3.821632e-05,3.5480563e-05,-11.458334,-10.416666,-4.1666656,0.0,-0.0025002323,1.8855941,-0.0029647828,2675.7375,-1.1434733,-42.504944,2.4178025e-05,-0.003707838,-0.00012843295,-0.13001041,-3.4706388,2.0707364,0.79865915,-3.6151986,0.44237295,1.0456861,-2.5978384,1.7746798,2.2570739,-1.8967154,1.2874031,0.7945374,0.12667684
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.930000,0 days 00:00:09.990000,0.0,1.5539552e-05,0.0,0.0,0.0,0.0,0.008155861,0.03585007,0.0008013196,-0.00027777665,-0.005631124,-0.014190292,-0.007914424,0.009227604,0.0012271404,0.025520742,-0.018639332,0.028607821,-0.009493887,0.034077715,0.020524751,0.059093945,0.06311365,0.07902945,0.09481416,0.21258846,0.18634355,0.101187274,0.027606303,0.00599395,0.0078367945,0.047388084,-0.0038577975,-0.019178128,0.005504781,0.0013196885,0.00024999573,3.771998e-05,-11.458334,-12.500001,2.0833344,-4.166669,0.0025676298,1.9437943,-0.024948955,-2005.0844,-0.8470954,-8.301979,-0.0001702042,-0.0032975972,4.43007e-05,0.07399197,-3.840606,4.227252,2.1198835,-3.1097398,-0.8247752,0.52604514,-3.7183528,0.51499474,0.40306187,-4.0987,0.43932587,2.7573285,0.71740514
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.940000,0 days 00:00:10,0.0,1.4283059e-05,0.0,0.0,0.0,0.0,0.0084108915,0.03599754,0.0010384137,0.00038194508,-0.00044952036,-0.008924107,0.029738694,0.03752146,0.0025814115,0.01649015,-0.01705799,0.038223587,-0.030865705,0.0025412203,0.043994196,0.0885825,0.10802384,0.09577943,0.13813092,0.26302996,0.28589755,0.14185932,0.035015445,0.028634977,-0.010820079,0.044017922,-0.011424941,-0.033699673,-0.02266739,-0.028446991,0.0021320214,7.954814e-06,5.208333,2.083332,11.458333,-8.333338,0.012540686,-0.3788101,-0.08052929,-30001.26,0.66738784,57.504993,-0.0006350127,0.0018974319,0.00093711977,0.7008625,-1.086117,4.15681,1.0946043,-0.8574686,-1.8834505,-1.5989497,-3.8992267,-0.52036166,-2.4078238,-6.0970926,-1.6647978,1.8444248,0.62775743
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.940000,0 days 00:00:10,0.0,9.179817e-06,0.0,0.0,0.0,0.0,0.004217996,0.026685853,0.0008807136,0.00045138894,0.004158386,0.0068564266,0.102044895,0.09675793,0.015514791,0.031682152,0.010976476,0.055787135,-0.045176446,-0.026484776,0.06542765,0.09127357,0.12349732,0.086288445,0.117317036,0.18665947,0.27848113,0.14008006,0.046884973,0.0637322,0.013431942,0.06031252,0.009382194,-0.02342223,-0.031654686,-0.036735125,0.0065350235,-2.1016162e-05,31.25,27.083332,26.041662,5.2083297,0.020506656,7.708112,-0.06215136,-48604.332,2.0011573,109.91289,-0.0015643619,0.018489014,0.0024194191,1.9148159,2.3904576,1.9614019,-1.8045604,0.9690393,-4.7553854,-3.6834896,-1.6763636,-0.37412527,-4.0739145,-5.6160555,-3.263351,-2.733253,-0.031529076
sample_wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.940000,0 days 00:00:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0018215418,0.012395108,0.00045523111,0.00020833313,0.006403289,0.024780653,0.17068534,0.15452613,0.033591043,0.07381304,0.053075105,0.072193995,-0.044072032,-0.032202564,0.07637772,0.06609044,0.0976968,0.055202138,0.045167614,0.02901721,0.17299841,0.10147631,0.058529854,0.08682457,0.048621546,0.07968068,0.04321165,-0.0015314758,-0.025724417,-0.02711767,0.01153334,-1.5642532e-05,51.041668,45.833332,38.541668,37.5,0.024836307,23.609385,-0.001302886,-51343.27,1.9949974,102.98374,-0.002582751,0.037188478,0.0038225,2.9459362,3.287948,0.40352592,-5.526293,-0.6725502,-6.7763815,-3.7300377,-1.6236004,1.2473614,-4.30784,-3.0974114,-2.516515,-7.0374117,-0.7254898
