file,start,end,F0final_sma_de,voicingFinalUnclipped_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de,logHNR_sma_de,audspec_lengthL1norm_sma_de,audspecRasta_lengthL1norm_sma_de,pcm_RMSenergy_sma_de,pcm_zcr_sma_de,audSpec_Rfilt_sma_de[0],audSpec_Rfilt_sma_de[1],audSpec_Rfilt_sma_de[2],audSpec_Rfilt_sma_de[3],audSpec_Rfilt_sma_de[4],audSpec_Rfilt_sma_de[5],audSpec_Rfilt_sma_de[6],audSpec_Rfilt_sma_de[7],audSpec_Rfilt_sma_de[8],audSpec_Rfilt_sma_de[9],audSpec_Rfilt_sma_de[10],audSpec_Rfilt_sma_de[11],audSpec_Rfilt_sma_de[12],audSpec_Rfilt_sma_de[13],audSpec_Rfilt_sma_de[14],audSpec_Rfilt_sma_de[15],audSpec_Rfilt_sma_de[16],audSpec_Rfilt_sma_de[17],audSpec_Rfilt_sma_de[18],audSpec_Rfilt_sma_de[19],audSpec_Rfilt_sma_de[20],audSpec_Rfilt_sma_de[21],audSpec_Rfilt_sma_de[22],audSpec_Rfilt_sma_de[23],audSpec_Rfilt_sma_de[24],audSpec_Rfilt_sma_de[25],pcm_fftMag_fband250-650_sma_de,pcm_fftMag_fband1000-4000_sma_de,pcm_fftMag_spectralRollOff25.0_sma_de,pcm_fftMag_spectralRollOff50.0_sma_de,pcm_fftMag_spectralRollOff75.0_sma_de,pcm_fftMag_spectralRollOff90.0_sma_de,pcm_fftMag_spectralFlux_sma_de,pcm_fftMag_spectralCentroid_sma_de,pcm_fftMag_spectralEntropy_sma_de,pcm_fftMag_spectralVariance_sma_de,pcm_fftMag_spectralSkewness_sma_de,pcm_fftMag_spectralKurtosis_sma_de,pcm_fftMag_spectralSlope_sma_de,pcm_fftMag_psySharpness_sma_de,pcm_fftMag_spectralHarmonicity_sma_de,mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14]
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.300000,0 days 00:00:07.360000,-3.6819143e-05,2.1951957e-06,5.082587e-06,1.3607271e-05,3.639286e-05,0.0003760968,-0.007577674,-0.023949344,-0.00061685394,0.0006298814,-0.0047819987,0.0022261739,-0.0006824255,-0.016938,0.0011905789,-0.00373137,-0.0014899254,0.0046597244,0.0030618727,-0.0808419,-0.03574481,-0.04905743,-0.11841942,-0.114502765,-0.022303164,-0.023541857,-0.034378223,-0.018215347,-0.04242664,-0.033804316,-0.0055872677,-0.036801286,-0.00086671114,0.022930628,-0.004172945,-0.008464289,-0.00018765195,-1.3349699e-05,4.3066406,-2.8710938,12.919922,18.66211,-0.0012939401,13.951596,0.1160872,98550.39,-3.174785,-206.70674,0.00035953513,0.011635436,-0.000503915,-0.5338249,0.44015408,-1.8485943,-1.7281849,-0.5268505,0.83037645,1.6703966,-3.3004315,0.7051567,1.155943,-0.25688535,-1.1931216,0.6900546,0.43805924
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.310000,0 days 00:00:07.370000,-0.00012592583,-2.885421e-07,-1.7107652e-05,8.5288417e-07,3.7149824e-05,0.00012599639,-0.004483758,-0.012210453,-0.0004791726,-0.00052910077,-0.01037954,-0.0066648633,-0.009959877,-0.017876,0.00019994378,-0.0042675855,-0.0024677396,0.0078057228,0.015213328,-0.0409045,-0.0140773775,-0.04551058,-0.072628066,-0.08873443,-0.011032212,-0.0026861012,0.0032522797,-0.019202303,-0.01709271,-0.020672154,-0.010851895,0.0022322356,0.020080864,0.027264321,0.008035123,-0.0065479903,-0.00012148505,-6.667199e-06,0.0,0.0,7.1777344,-1.4355469,-0.008616263,7.276709,0.06616118,53259.125,-3.0752447,-226.05331,0.00033590748,0.0061855437,1.2125122e-06,-0.9160265,0.63142556,-0.52809316,-1.1823429,0.010736143,2.7595205,1.0387466,-2.7350135,-0.030975867,0.15394337,-1.1540099,-0.6343957,-0.6338254,-0.56326276
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.320000,0 days 00:00:07.380000,-0.00014068432,-8.1976486e-07,-1.3608473e-05,-1.2479289e-05,1.3502176e-05,0.00011057231,-0.00019763559,0.0014029443,-0.00018886407,-0.0012975562,-0.009221468,-0.00606457,-0.010373181,-0.011177572,-0.014383113,-0.008886767,-0.0042523565,0.009639323,0.017292285,0.0029662966,-0.0013261795,-0.057919454,-0.033682365,-0.060654562,-0.008920384,0.014349574,0.051270254,0.0066095768,0.022190075,0.009793013,-0.0035351813,0.043738365,0.033019193,0.02342235,0.024560291,0.008023083,3.3825113e-06,-2.4740852e-06,-1.4355469,0.0,7.1777344,-15.791016,-0.014565518,-1.4384766,0.007961726,-11180.391,-1.4790827,-124.13866,0.00013928821,-0.00076603296,0.0003237269,-1.0311744,1.2620171,0.8218835,-1.1507919,0.3939266,3.9717956,0.092412755,-2.1864092,-1.5581106,-0.20516458,-1.1778027,1.2731246,-0.90581256,-0.76543915
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.330000,0 days 00:00:07.390000,7.226367e-05,-7.254692e-07,-1.788857e-05,-7.080146e-06,-7.157022e-06,0.00017205373,0.003930056,0.015555585,-2.3025555e-06,-0.0015998989,-0.0045706443,-0.0014572293,-0.000679636,0.010587474,-0.023002833,-0.0086259,-0.004205525,0.012230873,0.0135046,0.037455253,0.008441043,-0.071218655,-0.017367441,-0.027583044,-0.008979952,0.019560331,0.09106655,0.04439228,0.058116682,0.05277871,0.024886006,0.07566627,0.03799347,0.020124381,0.039735533,0.025596436,0.00021218494,1.1136901e-06,2.8710938,2.8710938,17.226562,2.8710938,-0.0104282405,2.774144,0.038944293,-28961.043,-0.5736679,-53.987988,4.6310735e-05,0.0045072944,0.00033482793,-0.61760175,1.5440763,1.0176883,-2.32738,0.21456513,2.288906,-1.5813973,-2.253029,-3.1176522,-0.31850812,0.023844767,1.3996581,-0.7214087,-0.955592
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.340000,0 days 00:00:07.400000,0.0002669307,-8.017385e-07,4.6340792e-06,-8.804559e-06,-1.8550114e-05,0.0003233886,0.0041011125,0.025025744,-6.9475034e-05,-0.0014109344,0.00056839286,0.002648884,0.012268513,0.040092792,-0.010350889,0.0029921115,-0.00085448625,0.012658274,0.0059029222,0.06096661,0.017319286,-0.0620543,-0.016470969,0.0013397932,-0.01376003,0.012765318,0.0904795,0.06523268,0.07893146,0.087109745,0.060515113,0.08451024,0.032491006,0.013200551,0.038517844,0.033648532,0.0002685289,2.1092862e-06,5.7421875,4.3066406,20.097656,12.919922,-0.0030604447,4.36033,0.049799085,-34954.996,0.61444396,37.116493,-5.3447984e-05,0.0065211877,0.00019758574,0.22219563,1.3851376,0.40521088,-2.3606327,1.0734832,-0.4702955,-3.4239058,-1.2355983,-2.2356544,1.462249,1.4024099,0.98071957,-0.6947285,-0.19490568
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.350000,0 days 00:00:07.410000,0.00014607857,-1.7964982e-06,0.0,2.6633693e-06,-2.085963e-05,0.0003236856,0.0013341382,0.026046688,-7.641064e-05,-0.00073066197,0.0022230274,0.0040694834,0.016847972,0.052504756,0.011418623,0.019897789,0.0016791343,0.0018262446,-0.008095121,0.07722748,0.035633333,-0.026470434,-0.011919165,0.017429698,-0.015026617,0.0034615458,0.051107954,0.05483525,0.07500303,0.0938618,0.08096609,0.06789609,0.022002822,0.0015885293,0.020539958,0.0267039,9.7367025e-05,4.127049e-06,7.1777344,7.1777344,8.613281,12.919922,0.00096841715,5.672084,0.032344006,-13106.878,0.6827141,44.62216,-2.9046578e-05,0.0069408016,0.0001890517,0.44346792,0.28073272,-0.39425153,-0.37270516,2.114853,-1.7522495,-3.623077,-0.4532156,-0.0061517716,2.8370662,1.5189345,-0.96809816,-1.5550925,-0.29557982
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.360000,0 days 00:00:07.420000,7.5194046e-05,-2.948613e-06,0.0,0.0,-2.609065e-05,0.00025254642,-0.0007560045,0.019023204,7.5179945e-05,0.00037792922,0.0025130399,0.007271421,0.014518002,0.034345478,0.020382434,0.030372,0.0037694336,-0.01785757,-0.030275255,0.08027564,0.055242497,0.022754496,0.011599678,0.019167101,-0.0059586526,-0.00044845938,-0.0040445803,0.025019009,0.054992996,0.06918838,0.065775156,0.033848546,0.008878017,-0.012926191,-0.003803301,0.010003269,-0.00010564867,4.13695e-06,0.0,7.1777344,-17.226562,-17.226562,-0.00050029496,-6.9409456,-0.07687638,-38746.18,1.8303362,107.51721,-0.0001401003,-0.0060390336,0.00011177493,0.5097176,-0.458955,-0.056804944,2.1771631,2.8379529,-0.83326644,-1.7126176,1.4004432,2.456687,2.1849747,0.34180194,-2.0114484,-2.4669201,-0.3705246
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.370000,0 days 00:00:07.430000,0.0001962306,-1.9733839e-06,-4.540353e-06,0.0,-2.3492847e-05,9.6367046e-05,0.00046690702,0.011689085,0.00028314092,0.0025825142,0.003672269,0.012908781,0.009962991,-0.0018667638,0.0061552883,0.025601119,0.005528486,-0.030472707,-0.038343906,0.06754731,0.06074054,0.060269564,0.047380723,0.017239833,0.015021789,0.010730261,-0.026098024,0.0075516044,0.031392574,0.032578636,0.02167573,0.0029508471,0.0021391392,-0.022955561,-0.015002912,-0.0023909449,-0.00013936972,4.3538403e-06,-1.4355469,4.3066406,-25.839844,-27.27539,-0.0027757853,-9.880295,-0.124655105,-34326.93,1.418479,82.69626,-0.00016439962,-0.009567673,6.535505e-05,0.15876904,-0.8934641,0.37471896,2.8529744,1.4956491,1.555723,1.0782232,1.0027922,2.1259677,-0.15130901,-1.3580157,-1.5425804,-1.572321,-0.9655197
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.380000,0 days 00:00:07.440000,0.00052061287,-1.6356454e-06,-4.439767e-06,-2.5778395e-06,-1.6479418e-06,7.947466e-05,0.0039906353,0.013280099,0.00046256595,0.0047996966,0.005354044,0.01851203,0.009098068,-0.02882201,-0.021063114,0.013218045,0.015722234,-0.019464463,-0.022012288,0.034814943,0.045170616,0.06453243,0.07327472,0.026326573,0.048170675,0.042489182,0.0020399212,0.020423543,0.020801818,0.019384777,-0.012981653,-0.005934119,0.010912585,-0.010323172,9.483695e-05,-0.00445683,-7.735657e-05,3.7573373e-06,0.0,2.8710938,-17.226562,-20.097656,-7.799268e-05,-5.1716857,-0.122654155,-15234.443,0.10645218,5.104431,-0.0002478638,-0.005169466,0.000281107,-0.47724572,-0.39851418,1.0217862,1.7794994,-0.47202235,2.1908932,3.881642,1.3383539,0.7610173,-2.3062966,-1.570832,-2.5076528,-0.48818284,-0.9367482
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.390000,0 days 00:00:07.450000,0.0004563408,-1.3001508e-06,2.3105765e-06,-3.4834286e-06,3.1464337e-05,0.0001830326,0.0065356093,0.024531817,0.00044326702,0.0057445196,0.0063549504,0.019929904,0.010192829,-0.029961536,-0.03519266,0.0044391514,0.033362485,0.01656394,0.0035105944,-0.012478602,0.010990048,0.04264785,0.07511766,0.047360986,0.08001731,0.080349885,0.048531223,0.04573055,0.02749685,0.051424824,-0.00040712356,0.008435654,0.03273933,0.026760757,0.039233636,0.0046778144,-2.753397e-07,2.8721083e-06,4.3066406,0.0,-4.3066406,-4.3066406,0.005835091,7.6675324,-0.08943069,62739.344,-2.296621,-121.73179,-0.00020453772,0.0058332058,0.00055635365,-1.1587929,0.5413691,0.7872127,0.26538163,-1.7544937,0.50970805,3.914123,2.532318,-0.8946063,-2.6042938,-0.7677187,-3.398075,2.087787,-0.28350317
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.400000,0 days 00:00:07.460000,3.18266e-05,-1.2795737e-06,0.0,8.310633e-07,5.035247e-05,0.00027042048,0.0067153843,0.040293764,0.00035854988,0.0045603425,0.0052922964,0.016758567,0.0056056767,-0.013702795,-0.027000722,-0.0020867109,0.047421902,0.052322716,0.013341034,-0.059574366,-0.015243161,0.022353243,0.05767397,0.0651924,0.09794791,0.10553229,0.07835375,0.06041175,0.05182631,0.12611443,0.064083576,0.03635005,0.0634077,0.079607025,0.092801884,0.0228477,-5.2728974e-05,3.0860233e-06,4.3066406,-2.8710938,0.0,-2.8710938,0.009299731,14.7226925,-0.07142689,134824.28,-3.833844,-195.46884,-0.00021191346,0.010818424,0.00058228255,-1.9052738,1.3669574,0.63298404,-0.17458096,-0.7951567,-0.9246605,1.6435722,3.6879106,-0.40705428,-1.2003095,0.2841193,-4.130379,3.636418,1.1352465
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.410000,0 days 00:00:07.470000,-0.0004043953,-4.942849e-07,0.0,0.0,4.6731173e-05,0.00013507695,0.008826259,0.054600038,0.00020369925,0.0021541952,0.0031277582,0.010096657,-0.00224362,0.0025897115,0.0028518022,-0.0042304993,0.05064382,0.06836124,-0.0029304803,-0.089102656,-0.021596193,0.0362056,0.048609097,0.073501274,0.0961418,0.10151315,0.073852934,0.06473021,0.09128429,0.20505437,0.1482059,0.06742201,0.09183927,0.12194717,0.13668749,0.045039035,1.32390005e-05,1.2990919e-05,2.8710938,-4.3066406,1.4355469,8.613281,0.008676752,34.485233,0.028589964,347418.7,-4.262972,-189.59001,-6.333007e-05,0.024486788,4.3431857e-05,-1.85906,1.1082728,0.21176967,-0.42628556,-0.24211808,-2.6829524,-1.9667,3.8935246,1.0578299,-0.41362447,-0.074642204,-1.8951066,3.6376114,1.8313633
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.420000,0 days 00:00:07.480000,-0.00040302987,1.6554126e-06,2.492193e-06,0.0,2.9852366e-05,-0.00026663908,0.013609354,0.06780277,-2.6842206e-05,-0.00073066243,8.137226e-05,0.0002891004,-0.007045433,0.014652714,0.037969623,-0.001515305,0.042634856,0.055534057,-0.014086622,-0.07561043,-0.0014713884,0.09314169,0.069457665,0.074038886,0.08332582,0.09067734,0.07119353,0.098353565,0.14569817,0.24066421,0.20090242,0.097079635,0.0998175,0.13497874,0.14711419,0.06499642,0.00013417348,4.1688567e-05,2.8710938,-4.3066406,7.1777344,25.839844,0.0017534218,50.08595,0.16217709,446624.56,-3.79271,-148.04922,0.00014255912,0.035850774,-0.0005484597,-1.5192229,-0.7042875,0.23135385,-0.5298236,-0.44716603,-1.8234707,-4.7442484,0.7728442,2.06339,-0.055078257,-0.80924666,0.94356424,1.9103054,1.3872833
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.430000,0 days 00:00:07.490000,-5.6133496e-05,2.887748e-06,7.64053e-07,3.9583215e-06,6.7033575e-06,-0.00047895932,0.016835298,0.08088826,-0.00011008256,-0.0032501891,-0.003196417,-0.008826929,-0.0020258636,0.020735651,0.058068167,0.008975267,0.02539236,0.025299698,-0.0009299576,-0.023257315,0.03946825,0.16792496,0.11547593,0.0814382,0.09124869,0.11024642,0.1012823,0.1839552,0.20931225,0.20247921,0.19772774,0.12564138,0.0809356,0.11470951,0.10863451,0.0723798,0.00018667201,6.355314e-05,4.3066406,0.0,12.919922,35.88867,-0.0046496363,50.14324,0.23631592,378146.4,-2.3070817,-75.03567,0.00024160705,0.036776062,-0.0005325365,-1.0799711,-2.7339787,0.9806482,0.13458052,-0.8845614,-0.8351928,-4.4758234,-2.2272067,1.3801059,0.13499224,-1.4800911,2.5559282,-0.9072429,0.42132106
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.440000,0 days 00:00:07.500000,0.00013015332,3.0287035e-06,-2.1036437e-06,1.7414071e-06,-1.226075e-05,-0.0004568698,0.012969816,0.084728315,-9.9096724e-05,-0.0048248926,-0.0059969947,-0.013936946,0.010341978,0.026177485,0.05644424,0.019903053,0.0016544343,-0.004607278,0.033928316,0.04294175,0.07940388,0.21539962,0.15872775,0.09084478,0.1187255,0.1570588,0.15399952,0.2650877,0.2328516,0.10244988,0.1377365,0.13579753,0.03093437,0.06884341,0.03169968,0.056525838,0.00023898282,5.6410907e-05,4.3066406,4.3066406,8.613281,25.839844,-0.006659515,17.396906,0.16489887,19114.074,0.2209197,29.395641,0.00017190565,0.013963503,6.4809574e-06,-0.26835918,-3.2499554,1.4410918,0.9967559,-0.41876394,0.3028484,-2.9690015,-4.646268,-0.38852322,0.47275877,-1.5220432,2.4629662,-0.9882542,-0.32277533
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.450000,0 days 00:00:07.510000,5.245969e-05,1.4868017e-06,0.0,-3.0775764e-06,-3.0468927e-05,-0.00015630311,-0.0008357644,0.061300755,1.8428173e-05,-0.0041320235,-0.006065576,-0.010845652,0.018657163,0.02434044,0.035279583,0.013493824,-0.03379056,-0.031730343,0.061106186,0.077567704,0.092626646,0.19584481,0.14829454,0.072840795,0.12000289,0.17950554,0.17394534,0.25306424,0.16941562,-0.024588395,0.035416998,0.102794886,-0.035413336,0.0030386567,-0.055811178,0.014828193,0.00013813059,7.115683e-06,0.0,4.3066406,-1.4355469,-5.7421875,-0.0024925596,-34.477783,-0.030773353,-390832.0,3.2492337,144.6201,-6.926287e-05,-0.024204692,0.0004605556,0.8066822,-1.7886772,1.7007475,1.8998944,1.1394402,0.9797214,-1.0784624,-5.00174,-1.035773,1.3799629,-1.2992529,2.1227756,0.4795722,-0.1295732
sample_wav/mono_first_ten_Sample_HV_Clip.wav,0 days 00:00:07.460000,0 days 00:00:07.520000,-0.00023111337,-1.1052553e-06,0.0,0.0,-3.841225e-05,0.00014834969,-0.011447887,0.00880189,7.637004e-05,-0.0012471654,-0.0032964572,-0.0030882596,0.015572632,0.012450963,0.018273145,-0.005832249,-0.06347713,-0.04127417,0.05864027,0.06447205,0.06201037,0.11445107,0.077404246,0.02631843,0.056417216,0.12002692,0.12008233,0.11291381,0.01128161,-0.13935192,-0.078049146,0.016350877,-0.09267839,-0.06921913,-0.11955645,-0.041994352,8.3400984e-05,-3.774084e-05,-4.3066406,2.8710938,-8.613281,-21.533203,0.0023325447,-54.460224,-0.14699498,-475291.9,4.4436903,188.66504,-0.00013396678,-0.038950577,0.0004904567,1.948337,-0.37538022,0.21948509,1.249485,1.323974,0.6433777,0.55596507,-3.2953422,0.40127197,1.2756109,-0.4209167,1.9593788,2.3814533,-0.6351362
