file,start,end,F0final_sma_de,voicingFinalUnclipped_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de,logHNR_sma_de,audspec_lengthL1norm_sma_de,audspecRasta_lengthL1norm_sma_de,pcm_RMSenergy_sma_de,pcm_zcr_sma_de,audSpec_Rfilt_sma_de[0],audSpec_Rfilt_sma_de[1],audSpec_Rfilt_sma_de[2],audSpec_Rfilt_sma_de[3],audSpec_Rfilt_sma_de[4],audSpec_Rfilt_sma_de[5],audSpec_Rfilt_sma_de[6],audSpec_Rfilt_sma_de[7],audSpec_Rfilt_sma_de[8],audSpec_Rfilt_sma_de[9],audSpec_Rfilt_sma_de[10],audSpec_Rfilt_sma_de[11],audSpec_Rfilt_sma_de[12],audSpec_Rfilt_sma_de[13],audSpec_Rfilt_sma_de[14],audSpec_Rfilt_sma_de[15],audSpec_Rfilt_sma_de[16],audSpec_Rfilt_sma_de[17],audSpec_Rfilt_sma_de[18],audSpec_Rfilt_sma_de[19],audSpec_Rfilt_sma_de[20],audSpec_Rfilt_sma_de[21],audSpec_Rfilt_sma_de[22],audSpec_Rfilt_sma_de[23],audSpec_Rfilt_sma_de[24],audSpec_Rfilt_sma_de[25],pcm_fftMag_fband250-650_sma_de,pcm_fftMag_fband1000-4000_sma_de,pcm_fftMag_spectralRollOff25.0_sma_de,pcm_fftMag_spectralRollOff50.0_sma_de,pcm_fftMag_spectralRollOff75.0_sma_de,pcm_fftMag_spectralRollOff90.0_sma_de,pcm_fftMag_spectralFlux_sma_de,pcm_fftMag_spectralCentroid_sma_de,pcm_fftMag_spectralEntropy_sma_de,pcm_fftMag_spectralVariance_sma_de,pcm_fftMag_spectralSkewness_sma_de,pcm_fftMag_spectralKurtosis_sma_de,pcm_fftMag_spectralSlope_sma_de,pcm_fftMag_psySharpness_sma_de,pcm_fftMag_spectralHarmonicity_sma_de,mfcc_sma_de[1],mfcc_sma_de[2],mfcc_sma_de[3],mfcc_sma_de[4],mfcc_sma_de[5],mfcc_sma_de[6],mfcc_sma_de[7],mfcc_sma_de[8],mfcc_sma_de[9],mfcc_sma_de[10],mfcc_sma_de[11],mfcc_sma_de[12],mfcc_sma_de[13],mfcc_sma_de[14]
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.130000,0 days 00:00:09.190000,-0.00024379375,-1.974204e-06,4.334985e-06,-1.2372051e-06,-2.8070785e-06,-9.381469e-05,-0.00551707,-0.05782362,-0.00038206074,0.0017510697,-0.0015135675,0.005764893,0.022350738,-0.0141635295,0.0032721222,0.009612096,-0.017792132,-0.026564324,-0.03833327,-0.041652016,-0.011200133,-0.022907475,-0.032146808,-0.047988728,-0.05591186,-0.09573343,-0.08348225,-0.13943574,-0.123774484,-0.10558897,-0.06661163,-0.0714484,-0.124971606,-0.17935538,-0.11941306,-0.124425314,-4.2116035e-06,7.318465e-05,-1.4355469,10.048828,28.710938,130.63477,-0.0021625415,-69.572685,0.071531534,-1270846.5,1.9692469,56.569183,0.00016507792,-0.053257477,-0.00066930347,0.53468245,-0.61979234,1.1216422,0.08850308,2.6229744,-3.338143,-0.75959766,-0.6013316,-0.72804034,-1.3298558,-0.9534067,-1.870334,-0.22075598,-1.1510605
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.140000,0 days 00:00:09.200000,0.00020082612,-2.1320309e-06,2.3471011e-06,-2.471439e-06,1.0551396e-05,-0.00043993985,0.03397265,-0.012255746,-0.00031734133,0.0026581,-0.0038607032,-0.0020485893,0.03140998,-0.0041070012,0.0025095672,0.012226263,-0.007978317,-0.015518516,-0.014297804,-0.012561813,0.017052311,0.01027829,0.020332765,0.0015612483,-0.010364783,-0.020962596,-0.019866217,-0.044041246,-0.0033014,0.028824657,0.024476755,-0.013739264,-0.039189946,-0.09573445,-0.08203034,-0.077718414,0.0003168897,0.00076277886,1.4355469,64.59961,289.98047,544.07227,-0.00060055184,156.60722,0.41855317,61215.812,-1.5341798,-40.362057,0.00012948361,0.08807223,-0.00013798749,-2.4915264,-2.4880302,3.7519288,-2.1920056,2.1684232,-2.589211,-5.4641347,-0.034370326,-1.5942371,-1.2490853,2.3117974,-1.5558305,-1.0934107,0.2761573
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.150000,0 days 00:00:09.210000,0.00059019163,-7.067555e-07,4.774734e-06,0.0,1.2505712e-05,-0.00042449808,0.06731758,0.06658237,0.00010216124,0.0010330062,-0.00507544,-0.0075979293,0.028155461,0.015283734,0.011219365,0.012326097,0.0030206174,-0.0076627047,-0.002914554,0.03531923,0.05445938,0.046111733,0.07681527,0.066578805,0.07973756,0.10258772,0.092016116,0.14785595,0.24985266,0.30774724,0.22145352,0.1126646,0.08039127,0.023106236,-0.0075999675,-0.0047104955,0.00038247052,0.0012401517,8.613281,90.43945,412.00195,918.75,0.0026741028,300.93027,0.5438732,808137.25,-4.0994315,-104.309875,-4.4212247e-05,0.1744926,0.0005591662,-5.8196173,-2.8206215,7.0546083,-4.123716,1.1701248,-0.49957973,-7.4910903,1.0462053,-2.9086971,-0.16577834,4.6237426,-1.2852348,-1.6956532,1.6886377
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.160000,0 days 00:00:09.220000,0.0006227886,8.386929e-08,4.337305e-08,9.025904e-07,-2.6768325e-06,-0.00013187657,0.07093433,0.16361578,0.00058861275,-0.0017258752,-0.0038236394,-0.0058027417,0.016826153,0.03449189,0.026042115,0.011843419,0.013699126,0.0005774796,-0.0018004477,0.077090025,0.08253159,0.071985684,0.1107919,0.12967868,0.19055596,0.26654023,0.22739682,0.4025827,0.58667094,0.6753639,0.50524914,0.31417483,0.20857434,0.14385173,0.08847995,0.080439195,0.00035836952,0.0011990074,12.919922,83.26172,366.06445,730.69336,0.0059701214,267.71655,0.34443814,744741.56,-4.004076,-102.15582,-0.00026548345,0.15421663,0.0010774961,-6.450672,-0.9442724,7.43964,-3.9954438,0.065475464,0.5754517,-4.9187593,1.4738796,-3.5119438,2.02903,3.2144532,-0.54856855,-1.4115287,2.2513256
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.170000,0 days 00:00:09.230000,0.0003797654,7.3961405e-07,6.498172e-08,4.5081995e-07,-2.4295226e-05,0.0001097961,0.03793757,0.22222295,0.00091983547,-0.002910052,0.00016296431,0.0061188354,0.009959188,0.04732534,0.039729223,0.016798317,0.025160527,0.014486501,-0.0021393746,0.08022581,0.0763004,0.06694036,0.09762825,0.15340514,0.26006466,0.39698496,0.31315035,0.5768671,0.7760989,0.8688725,0.6917505,0.47599348,0.27207,0.21178553,0.16065724,0.14140067,0.0010420855,0.0002305992,12.919922,-2.8710938,-28.710938,70.3418,0.009174683,32.481087,-0.08025245,137780.83,-1.440958,-38.43815,-0.0005707112,0.020298922,0.0013236003,-3.2357364,1.6142168,5.093793,-2.8605456,-3.055428,1.2526633,1.1593782,0.9437563,-2.6614118,2.6787088,-0.37056184,-0.80747384,-1.2979348,1.4254451
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.180000,0 days 00:00:09.240000,0.0001279116,-9.920217e-07,0.0,6.5748523e-06,-3.093049e-05,-0.0031864846,0.008688116,0.19684906,0.0012350932,-0.0024943303,0.005199436,0.02143783,0.017212128,0.049060304,0.047244333,0.04251602,0.04667556,0.04199069,0.008331692,0.045330472,0.036391437,0.028551871,0.0424574,0.12468102,0.25160056,0.43952075,0.30538058,0.55301315,0.6515106,0.67914337,0.57831085,0.44063324,0.2064482,0.17090014,0.15069719,0.13383663,0.003296969,-0.00070818403,10.048828,-80.390625,-371.80664,-625.89844,0.01296916,-207.07036,-0.35365337,-569318.6,0.99134797,14.383326,-0.0010901245,-0.11174089,0.0022842656,1.7713388,1.2967277,2.3666456,-3.0137088,-6.9924407,2.6814027,5.738188,0.54856664,-0.53431034,1.5716208,-2.4272013,-1.6662318,-1.9749062,-0.19049482
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.190000,0 days 00:00:09.250000,-8.309471e-06,-3.344352e-06,0.0,2.013652e-06,-3.8639105e-06,-0.0050317124,0.016525066,0.10146791,0.0015077312,-0.00028974563,0.007705999,0.033107106,0.03977031,0.048960947,0.05753568,0.10226303,0.0923485,0.090559356,0.03671887,0.010597986,-0.004852283,-0.019873034,-0.015010124,0.062059052,0.17494057,0.394147,0.23893788,0.3603782,0.2710179,0.1668137,0.16734023,0.16577807,0.022900153,0.029911196,0.051932413,0.052176736,0.005436971,-0.00036358647,14.355469,-48.808594,-324.4336,-727.82227,0.01772401,-229.41924,-0.24273221,-809229.0,1.7373692,33.33015,-0.0015382716,-0.11488043,0.0037645833,5.1923532,-0.93931216,0.64742106,-5.1531157,-9.693914,4.0017653,4.831109,0.022223854,1.0240047,-0.62505466,-2.563102,-2.7835572,-2.187111,-2.0747795
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.200000,0 days 00:00:09.260000,0.009910659,-2.0677255e-06,0.0,0.0,8.121793e-06,-0.0050065625,0.05119946,0.019671166,0.0014599775,0.0023557562,0.0064997612,0.034491073,0.06035912,0.052157283,0.07370468,0.17572956,0.1592108,0.1584984,0.0836481,0.018458217,-0.010542238,-0.040163685,-0.031542413,0.017676836,0.113173306,0.3631814,0.22466838,0.20267768,-0.0189358,-0.2582035,-0.2691539,-0.18288408,-0.1691525,-0.12315158,-0.074073546,-0.054881573,0.005181582,0.001257873,18.66211,27.27539,-11.484375,-163.65234,0.018238151,-63.907402,0.10476951,-499018.0,0.34947005,10.686163,-0.0015391544,-0.016690403,0.00461631,4.856522,-4.4821877,1.1581242,-6.9942427,-8.143315,5.1921816,2.0917366,0.17054462,1.2182379,-1.5476457,-0.35126802,-2.9930007,-1.115625,-1.1880562
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.210000,0 days 00:00:09.270000,0.014899557,1.1940458e-06,0.0,0.0,1.9930458e-05,0.00014826108,0.076395415,0.019152462,0.00088580616,0.0037918866,0.0026506975,0.021839067,0.053546447,0.053706862,0.08451761,0.21273229,0.2163384,0.21655452,0.13129167,0.07453715,0.03868746,-0.007682377,0.0018227578,0.029200846,0.1301984,0.43859014,0.32341552,0.22771248,0.03007493,-0.2834391,-0.43476072,-0.35724086,-0.24903634,-0.19377106,-0.14513394,-0.11838877,0.0014805397,0.0034784582,44.501953,166.52344,436.40625,450.76172,0.009796416,177.32095,0.41341048,-34579.805,-1.559259,-22.745302,-0.00072192494,0.11559329,0.003323251,1.8559701,-6.5398126,1.5091988,-6.492915,-3.5744653,4.3568954,-0.36662278,0.039465904,1.1685206,0.38857424,1.220063,-2.3474917,0.6046069,1.361562
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.220000,0 days 00:00:09.280000,0.010014775,5.5153027e-06,0.0,-6.1289475e-06,8.774397e-06,0.0051775705,0.06987757,0.08124031,0.000110653324,0.0031871996,-0.00131398,-0.0020539374,0.013606191,0.04487763,0.06585182,0.16779986,0.22510421,0.22914544,0.15956604,0.1329731,0.1223912,0.058466166,0.0499325,0.08047715,0.21511276,0.57748574,0.4722405,0.37304592,0.3138469,0.005728054,-0.3059141,-0.27210745,-0.20123117,-0.16482326,-0.13227387,-0.11568489,-0.0030226032,0.004758759,58.85742,196.66992,602.9297,750.791,0.0013497844,288.9601,0.47286654,256005.72,-2.5166214,-40.546204,0.00025666435,0.16851953,0.00074918603,-1.092467,-6.6897955,1.3506253,-4.1562796,0.9120054,3.245152,0.26389396,-0.35591355,0.30921033,2.0496576,1.0247637,-1.4299202,1.6406212,4.101245
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.230000,0 days 00:00:09.290000,5.269699e-05,5.9450936e-06,0.0,0.0,-3.5164328e-06,0.005219571,0.048270077,0.13770929,-0.00023922874,0.0007432606,-0.0027768924,-0.02615403,-0.03975592,0.021298176,0.0142996255,0.05782024,0.17058071,0.1839678,0.16775179,0.15616855,0.20282438,0.12413716,0.080096945,0.14242415,0.31468797,0.6580566,0.5389756,0.44604665,0.53397316,0.293136,-0.07394274,-0.046598934,-0.09791,-0.0917715,-0.07248526,-0.074408665,-0.004787655,0.004443391,48.808594,160.78125,542.6367,538.3301,-0.0055983094,249.57219,0.33358663,224498.4,-1.9856615,-31.653576,0.0005810595,0.1393726,-0.0005313417,-2.005495,-5.626437,0.33083725,-0.9898974,3.1501908,2.194227,1.891798,-0.22173996,-0.8417991,2.7726402,0.7681461,-0.1179451,1.3892037,4.2226725
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.240000,0 days 00:00:09.300000,0.0002735474,3.9257293e-06,-5.2379244e-07,0.0,-1.8443405e-05,0.00343218,0.032441784,0.13593194,1.2260489e-05,-0.0020030234,-0.0021912553,-0.037043054,-0.07163439,-0.0077900887,-0.0433963,-0.04825432,0.087127745,0.117304824,0.16908738,0.13908845,0.23578057,0.15329292,0.091143005,0.19599071,0.38243422,0.5564102,0.4225177,0.32847375,0.46970755,0.3197593,0.060321786,0.12469864,-0.02311613,-0.03413304,-0.019037032,-0.03231349,-0.003921113,0.0031566457,31.582031,57.421875,281.3672,241.17188,-0.006086626,121.60128,0.1339335,87624.52,-0.95248,-15.009537,0.00021036164,0.07016192,0.00018178746,-1.1963444,-4.291881,-0.69395256,1.1843641,2.7364802,1.534693,3.7063224,1.5999167,-2.5133243,0.37111217,0.6493421,0.9554831,-0.16364813,2.4749405
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:09.250000,0 days 00:00:09.310000,-0.003219479,4.9539017e-07,1.8477955e-05,-2.38658e-07,-1.24066755e-05,0.00013867948,0.029267222,0.088946715,0.00045909098,-0.0040060477,0.00035790502,-0.029293591,-0.06726829,-0.026485901,-0.06963855,-0.09329171,0.023437869,0.081778266,0.1885392,0.111681715,0.19768712,0.1389126,0.11248402,0.25879505,0.43024483,0.2793066,0.16562584,0.08932547,0.18901677,0.14208277,0.061328627,0.15106432,-0.002447188,-0.012658703,0.00043130518,-0.008402919,-0.0016204386,0.0018943439,24.404297,-31.582031,35.88867,-4.3066406,-0.007279314,-11.824634,0.0012591362,-60587.074,-0.08246926,-0.95165175,-0.00050263887,0.0022156357,0.0020188068,0.4137865,-3.2975082,-1.1271751,2.317143,1.4295123,0.3647768,4.3820596,3.8710995,-4.064726,-2.4498298,1.4294245,3.0314176,-0.68376553,0.24235125
